episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
92,train-load-0.9-scenario-549-retry-1,0.9,0.9857142857142858,0.7428571428571429,0.9857142857142858,12.963623482759036,0.1284535055790098,0.5382131610876568,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,12,6,12,6,18,7,18,12,0.538179337978363,0.6305556603555866,,,,,,,,,,,-1e+18,-1e+18
93,train-load-1.0-scenario-511-retry-11,1.0,1.0,1.0,0.88125,10.304239361500905,0.05349423482599025,0.6131724318406764,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,10,5,10,5,15,8,15,10,0.44002765417099,0.6274028820538087,,,,,,,,,,,-1e+18,-1e+18
94,train-load-0.7-scenario-413,0.7,0.597523,0.5307471428571429,0.597523,12.35526759658449,0.7887276026634025,0.8112723973365976,0.9,0.1,0.9090909090909091,0.09090909090909091,9,1,10,1,11,7,10,9,0.4838263988494873,0.6242658676435396,,,,,,,,,,,-1e+18,-1e+18
95,train-load-0.7-scenario-677,0.7,0.6172295714285714,0.3460925595238095,0.6172295714285714,13.087958970286548,1.4086321708259906,0.5913678291740094,1.0,0.0,1.0,0.0,7,0,8,0,8,7,7,7,0.9292241334915161,0.6211445383053219,,,,,,,,,,,-1e+18,-1e+18
96,train-load-0.7-scenario-107,0.7,0.6274332,0.53149125,0.6274332,12.314793927592703,1.2978503426096006,0.7021496573903994,1.0,0.0,1.0,0.0,7,0,8,0,8,5,7,7,0.574529230594635,0.6180388156137953,,,,,,,,,,,-1e+18,-1e+18
97,train-load-0.9-scenario-62-retry-4,0.9,0.9666666666666667,0.9333333333333333,0.9666666666666667,7.651602296133451,0.40985254923866765,0.5901474507613323,0.75,0.25,0.6666666666666666,0.3333333333333333,6,2,8,4,12,6,8,6,0.5904899835586548,0.6149486215357263,,,,,,,,,,,-1e+18,-1e+18
98,train-load-0.6-scenario-289,0.6,0.5130484,0.3492925,0.5130484,1.9272315865375527,0.03663915146613417,0.6300275152005325,0.6666666666666666,0.3333333333333333,0.6,0.4,2,1,3,2,5,5,3,2,0.3527354896068573,0.6118738784280476,,,,,,,,,,,-1e+18,-1e+18
99,train-load-0.5-scenario-619-retry-6,0.5,0.45,0.4375,0.45,15.699245160099299,1.2080724845327626,0.7919275154672374,1.0,0.0,1.0,0.0,10,0,10,0,10,8,10,10,0.32398146390914917,0.6088145090359074,,,,,,,,,,,-1e+18,-1e+18
100,train-load-0.6-scenario-57,0.6,0.609171,0.47111631944444443,0.609171,12.695214403656133,1.0302633276911792,0.525292227864376,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,6,9,8,0.43079614639282227,0.6057704364907278,0.2532906164351996,0.566238237441929,0.7048822134692821,0.29511778653071785,0.7058524168686425,0.29414758313135747,0.42010295218824956,0.3539652172128065,0.2920854101004594,0.5951992630464994,0.2532906164351996,0.42010295218824956
101,train-load-0.7-scenario-146,0.7,0.6238668571428572,0.3429623214285714,0.6238668571428572,8.686092990665866,0.7155503570760172,0.7130210714954113,0.8571428571428571,0.14285714285714285,0.8888888888888888,0.1111111111111111,6,1,8,1,9,7,7,6,0.6070753335952759,0.6027415843082742,,,,,,,,,,,0.2532906164351996,0.42010295218824956
102,train-load-0.9-scenario-639,0.9,0.8128495,0.5855673611111111,0.8128495,3.8190435465988872,-0.23195533183144446,0.7319553318314445,0.625,0.375,0.7,0.3,5,3,7,3,10,6,8,5,1.1066595315933228,0.5997278763867329,,,,,,,,,,,0.2532906164351996,0.42010295218824956
103,train-load-0.6-scenario-746,0.6,0.526706,0.3356307291666667,0.526706,9.168395141630208,1.3761380720137026,0.6238619279862974,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.7779790163040161,0.5967292370047992,,,,,,,,,,,0.2532906164351996,0.42010295218824956
104,train-load-0.9-scenario-749-retry-3,0.9,1.0,1.0,0.8,3.210443183114612,-0.35675415123633814,0.3567541512363382,0.5,0.5,0.5,0.5,4,4,4,4,8,4,8,4,0.5817049145698547,0.5937455908197752,,,,,,,,,,,0.2532906164351996,0.42010295218824956
105,train-load-0.6-scenario-639,0.6,0.57716975,0.5569854166666667,0.57716975,7.442772532573635,0.7243898744300317,0.6089434589033019,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,5,1,5,1,6,4,6,5,0.2982867360115051,0.5907768628656763,,,,,,,,,,,0.2532906164351996,0.42010295218824956
106,train-load-0.5-scenario-551,0.5,0.44587340000000003,0.44522600000000007,0.44587340000000003,11.226518169382043,1.5178982808870534,0.48210171911294675,1.0,0.0,1.0,0.0,5,0,6,0,6,5,5,5,0.3155951499938965,0.5878229785513479,,,,,,,,,,,0.2532906164351996,0.42010295218824956
107,train-load-0.7-scenario-24,0.7,0.7833333333333333,0.7833333333333333,0.5416666666666666,18.784731016217606,1.188441564982305,0.24012986358912358,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,12,2,12,2,14,6,14,12,0.44479304552078247,0.5848838636585911,,,,,,,,,,,0.2532906164351996,0.42010295218824956
108,train-load-0.6-scenario-88,0.6,0.5256352,0.3867533333333333,0.5256352,9.519440151521302,1.043826123990778,0.956173876009222,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.8351739048957825,0.5819594443402982,,,,,,,,,,,0.2532906164351996,0.42010295218824956
109,train-load-0.8-scenario-670,0.8,0.693003875,0.46464687499999996,0.693003875,14.401781172694415,0.9615568178065701,0.6748068185570661,0.9090909090909091,0.09090909090909091,0.9166666666666666,0.08333333333333333,10,1,11,1,12,8,11,10,0.5821658968925476,0.5790496471185967,,,,,,,,,,,0.2532906164351996,0.42010295218824956
110,train-load-0.7-scenario-112-retry-2,0.7,0.75,0.39285714285714285,0.75,3.0215047256141756,-0.47625203721430975,0.6984742594365321,0.5555555555555556,0.4444444444444444,0.5555555555555556,0.4444444444444444,5,4,5,4,9,7,9,5,0.45705312490463257,0.5761543988830038,,,,,,,,,,,0.2532906164351996,0.42010295218824956
111,train-load-0.9-scenario-517-retry-1,0.9,0.7978252499999999,0.410616875,0.7978252499999999,16.168201242699674,1.0489508397970213,0.6177158268696452,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.08333333333333333,11,1,11,1,12,8,12,11,0.5236293077468872,0.5732736268885887,,,,,,,,,,,0.2532906164351996,0.42010295218824956
112,train-load-0.9-scenario-669,0.9,0.790149875,0.33215208333333335,0.790149875,8.585689278108351,0.4417516324792561,0.6693594786318551,0.7777777777777778,0.2222222222222222,0.8181818181818182,0.18181818181818182,7,2,9,2,11,8,9,7,0.5403812527656555,0.5704072587541458,,,,,,,,,,,0.2532906164351996,0.42010295218824956
113,train-load-0.5-scenario-435,0.5,0.4915535714285714,0.4915535714285714,0.32873814285714287,12.447806628483528,1.3361671369991712,0.6638328630008289,1.0,0.0,1.0,0.0,7,0,8,0,8,7,7,7,0.6734747290611267,0.567555222460375,,,,,,,,,,,0.2532906164351996,0.42010295218824956
114,train-load-0.6-scenario-314,0.6,0.5116838,0.3966833333333334,0.5116838,9.918982642447796,1.1025380064937866,0.8974619935062134,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.47997909784317017,0.5647174463480732,,,,,,,,,,,0.2532906164351996,0.42010295218824956
115,train-load-0.5-scenario-578,0.5,0.47843657142857143,0.26243809523809525,0.47843657142857143,11.713425556089089,1.37776205223772,0.6222379477622799,1.0,0.0,1.0,0.0,6,0,7,0,7,7,6,6,0.3484952449798584,0.5618938591163328,,,,,,,,,,,0.2532906164351996,0.42010295218824956
116,train-load-0.6-scenario-552,0.6,0.5191795,0.23796770833333333,0.5191795,4.85133510873175,0.48146692972351446,0.5185330702764855,0.75,0.25,0.75,0.25,3,1,3,1,4,4,4,3,0.410495787858963,0.5590843898207511,,,,,,,,,,,0.2532906164351996,0.42010295218824956
117,train-load-1.0-scenario-169-retry-2,1.0,1.1111111111111112,1.1111111111111112,0.6666666666666666,3.2040644223508683,-0.5454691523162202,0.5454691523162202,0.5,0.5,0.5,0.5,5,5,5,5,10,6,10,5,0.6251725554466248,0.5562889678716474,,,,,,,,,,,0.2532906164351996,0.42010295218824956
118,train-load-0.5-scenario-42,0.5,0.44464750000000003,0.44464750000000003,0.42002825,9.416429885677058,1.2360894038120671,0.7639105961879329,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.6160818338394165,0.5535075230322891,,,,,,,,,,,0.2532906164351996,0.42010295218824956
119,train-load-1.0-scenario-521-retry-1,1.0,0.9080541666666666,0.7773758333333334,0.9080541666666666,12.576396260597827,0.7178029359788356,0.2821970640211645,0.75,0.25,0.7857142857142857,0.21428571428571427,9,3,11,3,14,6,12,9,0.23896001279354095,0.5507399854171277,,,,,,,,,,,0.2532906164351996,0.42010295218824956
120,train-load-0.5-scenario-100,0.5,0.43203099999999994,0.4170916666666667,0.43203099999999994,11.0521448520106,1.2418463238061064,0.7581536761938936,1.0,0.0,1.0,0.0,6,0,7,0,7,6,6,6,0.33372586965560913,0.547986285490042,,,,,,,,,,,0.2532906164351996,0.42010295218824956
121,train-load-0.6-scenario-269,0.6,0.609235,0.32338083333333334,0.609235,10.838045629379874,1.2637343699254233,0.7362656300745767,1.0,0.0,1.0,0.0,6,0,6,0,6,5,6,6,0.6276664733886719,0.5452463540625918,,,,,,,,,,,0.2532906164351996,0.42010295218824956
122,train-load-0.5-scenario-39,0.5,0.54,0.25,0.54,14.961844352900318,1.3154398415197264,0.6845601584802736,1.0,0.0,1.0,0.0,9,0,9,0,9,5,9,9,0.946465015411377,0.5425201222922789,,,,,,,,,,,0.2532906164351996,0.42010295218824956
123,train-load-0.8-scenario-604,0.8,0.88,0.75,0.88,5.958191896223079,0.11085568653185152,0.38914431346814843,0.625,0.375,0.625,0.375,5,3,5,3,8,5,8,5,0.4315704107284546,0.5398075216808175,,,,,,,,,,,0.2532906164351996,0.42010295218824956
124,train-load-1.0-scenario-83-retry-10,1.0,1.0416666666666667,1.0416666666666667,1.025,6.275384738990422,-0.1970522725986712,0.35089842644482494,0.5384615384615384,0.46153846153846156,0.5384615384615384,0.46153846153846156,7,6,7,6,13,4,13,7,0.5992836952209473,0.5371084840724134,,,,,,,,,,,0.2532906164351996,0.42010295218824956
125,train-load-0.5-scenario-126-retry-1,0.5,0.4,0.3333333333333333,0.4,25.1184373446035,1.4013294547575006,0.5986705452424993,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,0.6725630760192871,0.5344229416520513,,,,,,,,,,,0.2532906164351996,0.42010295218824956
126,train-load-0.9-scenario-169,0.9,1.0,0.7380952380952381,1.0,9.072960394028618,0.11458950849026972,0.34694895304819184,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.38461538461538464,8,5,8,5,13,7,13,8,0.8885347843170166,0.531750826943791,,,,,,,,,,,0.2532906164351996,0.42010295218824956
127,train-load-0.7-scenario-308-retry-4,0.7,0.6291666666666667,0.6291666666666667,0.48333333333333334,25.476889469331876,1.333461663158188,0.44431611461958975,0.9444444444444444,0.05555555555555555,0.9444444444444444,0.05555555555555555,17,1,17,1,18,6,18,17,0.4419226050376892,0.5290920728090721,,,,,,,,,,,0.2532906164351996,0.42010295218824956
128,train-load-1.0-scenario-284,1.0,1.1111111111111112,1.1111111111111112,0.8333333333333334,4.015686200239518,-0.37994848266102954,0.3799484826610295,0.5,0.5,0.5,0.5,5,5,10,10,20,6,10,5,1.0898709297180176,0.5264466124450268,,,,,,,,,,,0.2532906164351996,0.42010295218824956
129,train-load-0.9-scenario-455-retry-3,0.9,1.0,1.0,0.4,2.6377515355573946,-0.3797164089667924,0.3797164089667923,0.5,0.5,0.5,0.5,4,4,4,4,8,4,8,4,0.4884432554244995,0.5238143793828016,,,,,,,,,,,0.2532906164351996,0.42010295218824956
130,train-load-0.7-scenario-453-retry-1,0.7,0.6875,0.275,0.6875,18.047705246393914,1.4401774811129489,0.5598225188870513,1.0,0.0,1.0,0.0,11,0,11,0,11,4,11,11,0.7765579223632812,0.5211953074858876,,,,,,,,,,,0.2532906164351996,0.42010295218824956
131,train-hard-4gpu-12pod-small,0.375,0.375,0.25,0.375,22.198701220533316,1.875,0.125,1.0,0.0,1.0,0.0,12,0,12,0,12,4,12,12,1.0150697231292725,0.5185893309484582,,,,,,,,,,,0.2532906164351996,0.42010295218824956
132,train-load-0.8-scenario-206-retry-1,0.8,0.7333333333333333,0.15,0.7333333333333333,3.3325047447502576,-0.3070557368259381,0.3070557368259382,0.5,0.5,0.5,0.5,4,4,4,4,8,6,8,4,0.6586052179336548,0.5159963842937159,,,,,,,,,,,0.2532906164351996,0.42010295218824956
133,train-load-0.9-scenario-122-retry-1,0.9,0.9714285714285714,0.8857142857142857,0.9714285714285714,10.417353175043935,0.7020170229298193,0.4090940881812919,0.7777777777777778,0.2222222222222222,0.7142857142857143,0.2857142857142857,7,2,10,4,14,7,9,7,1.4032546281814575,0.5134164023722473,,,,,,,,,,,0.2532906164351996,0.42010295218824956
134,train-load-0.8-scenario-544,0.8,0.74121875,0.74121875,0.51664725,10.109145011736995,0.9702240251344886,0.4583474034369399,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,6,1,6,1,7,4,7,6,0.6450040936470032,0.510849320360386,,,,,,,,,,,0.2532906164351996,0.42010295218824956
135,train-load-1.0-scenario-396-retry-1,1.0,1.0857142857142856,0.5952380952380952,1.0857142857142856,3.26772371531879,-0.6746317234468925,0.5207855696007387,0.46153846153846156,0.5384615384615384,0.46153846153846156,0.5384615384615384,6,7,6,7,13,7,13,6,0.6077222228050232,0.5082950737585841,,,,,,,,,,,0.2532906164351996,0.42010295218824956
136,train-load-1.0-scenario-320,1.0,0.8894311428571429,0.5541214285714285,0.8894311428571429,6.623081959502355,-0.2079661037235051,0.8746327703901717,0.6666666666666666,0.3333333333333333,0.6923076923076923,0.3076923076923077,8,4,9,4,13,7,12,8,0.7205760478973389,0.5057535983897912,,,,,,,,,,,0.2532906164351996,0.42010295218824956
137,train-load-0.6-scenario-531,0.6,0.6666666666666666,0.26666666666666666,0.6666666666666666,7.991476740632686,0.45254653411893564,0.5474534658810644,0.75,0.25,0.75,0.25,6,2,6,2,8,6,8,6,0.8755176663398743,0.5032248303978422,,,,,,,,,,,0.2532906164351996,0.42010295218824956
138,train-load-0.5-scenario-162,0.5,0.42784012499999996,0.2987622395833333,0.42784012499999996,11.706323771557216,1.1740265507404533,0.8259734492595466,1.0,0.0,1.0,0.0,7,0,8,0,8,8,7,7,0.719183087348938,0.500708706245853,,,,,,,,,,,0.2532906164351996,0.42010295218824956
139,train-load-0.6-scenario-205,0.6,0.5433979166666667,0.5433979166666667,0.49545216666666664,15.026424442347915,1.3331906359902181,0.6668093640097819,1.0,0.0,1.0,0.0,9,0,9,0,9,6,9,9,0.4340185821056366,0.4982051627146237,,,,,,,,,,,0.2532906164351996,0.42010295218824956
140,train-load-0.7-scenario-650-retry-1,0.7,0.8,0.6666666666666666,0.8,18.707869301964266,1.7514874141330026,0.24851258586699748,1.0,0.0,1.0,0.0,10,0,10,0,10,5,10,10,0.7512029409408569,0.49571413690105054,,,,,,,,,,,0.2532906164351996,0.42010295218824956
141,train-load-0.7-scenario-152,0.7,0.6227043999999999,0.4252565,0.6227043999999999,12.676428055792897,1.3565131422545282,0.6434868577454717,1.0,0.0,1.0,0.0,7,0,7,0,7,5,7,7,0.29662442207336426,0.4932355662165453,,,,,,,,,,,0.2532906164351996,0.42010295218824956
142,train-load-1.0-scenario-732,1.0,0.9088324285714285,0.5201844642857143,0.9088324285714285,10.680171156034262,0.32782773982034674,0.6721722601796533,0.75,0.25,0.7692307692307693,0.23076923076923078,9,3,10,3,13,7,12,9,0.5417079329490662,0.4907693883854626,,,,,,,,,,,0.2532906164351996,0.42010295218824956
143,train-load-0.9-scenario-646,0.9,1.0,0.3333333333333333,1.0,3.9563759058766665,-0.5449349574050917,0.5449349574050917,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,1.0653448104858398,0.4883155414435353,,,,,,,,,,,0.2532906164351996,0.42010295218824956
144,train-load-1.0-scenario-745-retry-3,1.0,1.1,0.9166666666666666,1.1,13.419921995196967,-0.05454780968480444,0.4181841733211681,0.5909090909090909,0.4090909090909091,0.5909090909090909,0.4090909090909091,13,9,13,9,22,8,22,13,1.7872321605682373,0.4858739637363176,,,,,,,,,,,0.2532906164351996,0.42010295218824956
145,train-load-1.0-scenario-543-retry-1,1.0,0.89445325,0.5843489583333333,0.89445325,8.636932213180675,-0.0024472656981411323,0.7716780349289103,0.6923076923076923,0.3076923076923077,0.75,0.25,9,4,12,4,16,8,13,9,1.2899068593978882,0.483444593917636,,,,,,,,,,,0.2532906164351996,0.42010295218824956
146,train-load-0.9-scenario-263,0.9,1.0,1.0,0.4,3.931476799090462,-0.5039175453757531,0.5039175453757531,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,0.9438669085502625,0.4810273709480478,,,,,,,,,,,0.2532906164351996,0.42010295218824956
147,train-load-0.8-scenario-611,0.8,0.7280679999999999,0.7280679999999999,0.6040178,6.296344098403015,0.04880648860272652,0.6178601780639401,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,5,9,6,1.0344324111938477,0.47862223409330756,,,,,,,,,,,0.2532906164351996,0.42010295218824956
148,train-load-0.8-scenario-14,0.8,0.7519601428571427,0.42379446428571427,0.7519601428571427,10.73127537678198,0.5965980493843721,0.603401950615628,0.8,0.2,0.8,0.2,8,2,8,2,10,7,10,8,1.0164375305175781,0.47622912292284103,,,,,,,,,,,0.2532906164351996,0.42010295218824956
149,train-load-1.0-scenario-45,1.0,0.9397918,0.67272875,0.9397918,9.271742731608759,0.5301018566298235,0.5810092544812877,0.7777777777777778,0.2222222222222222,0.8,0.2,7,2,8,2,10,5,9,7,0.5966975688934326,0.4738479773082268,,,,,,,,,,,0.2532906164351996,0.42010295218824956
150,train-hard-8gpu-16pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,25.538233484422264,1.5387055078389387,0.46129449216106144,1.0,0.0,1.0,0.0,16,0,16,0,16,8,16,16,1.1547167301177979,0.47147873742168567,,,,,,,,,,,0.2532906164351996,0.42010295218824956
151,train-load-0.9-scenario-732,0.9,0.9642857142857143,0.4142857142857143,0.9642857142857143,6.693746957104148,-0.2583728819308496,0.7199113434693112,0.6153846153846154,0.38461538461538464,0.6153846153846154,0.38461538461538464,8,5,8,5,13,7,13,8,0.6013966798782349,0.46912134373457726,,,,,,,,,,,0.2532906164351996,0.42010295218824956
152,train-load-0.9-scenario-156-retry-1,0.9,1.0,0.14166666666666666,1.0,3.5881047324959376,-0.602703173646556,0.602703173646556,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,0.7009711861610413,0.46677573701590436,,,,,,,,,,,0.2532906164351996,0.42010295218824956
153,train-hard-4gpu-4pod-2vgpu,0.25,0.25,0.16666666666666666,0.25,11.587203884117226,1.9166666666666665,0.08333333333333337,1.0,0.0,1.0,0.0,4,0,8,0,8,4,4,4,0.4770766496658325,0.46444185833082485,,,,,,,,,,,0.2532906164351996,0.42010295218824956
154,train-load-1.0-scenario-504,1.0,0.9785504999999999,0.8551390625,0.9785504999999999,7.4911707476938725,0.19015559879374277,0.6098444012062572,0.7,0.3,0.7,0.3,7,3,7,3,10,4,10,7,1.126749038696289,0.46211964903917074,,,,,,,,,,,0.2532906164351996,0.42010295218824956
155,train-load-1.0-scenario-196,1.0,0.9,0.4875,0.9,-0.45245338356133,-1.0905254437037353,0.4238587770370687,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.6666666666666666,3,6,3,6,9,8,9,3,1.549903392791748,0.4598090507939749,,,,,,,,,,,0.2532906164351996,0.42010295218824956
156,train-load-0.9-scenario-195-retry-2,0.9,1.0,0.46,1.0,9.043096103479492,0.2561689074963739,0.6529220015945353,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,5,11,8,0.7959766387939453,0.457510005540005,,,,,,,,,,,0.2532906164351996,0.42010295218824956
157,train-load-0.7-scenario-282-retry-5,0.7,0.8,0.75,0.8,9.240019348931497,0.5518775346721093,0.5592335764390018,0.7777777777777778,0.2222222222222222,0.8333333333333334,0.16666666666666666,7,2,10,2,12,6,9,7,0.5309764742851257,0.45522245551230495,,,,,,,,,,,0.2532906164351996,0.42010295218824956
158,train-load-1.0-scenario-270-retry-3,1.0,1.0,0.6,1.0,14.525391525910267,0.8357579104691661,0.4975754228641672,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078,10,2,10,3,13,5,12,10,0.6204298138618469,0.4529463432347434,,,,,,,,,,,0.2532906164351996,0.42010295218824956
159,train-load-0.5-scenario-741-retry-2,0.5,0.575,0.55,0.575,4.326591257260784,-0.23320040088340976,0.8998670675500764,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,6,9,6,0.631222665309906,0.4506816115185697,,,,,,,,,,,0.2532906164351996,0.42010295218824956
160,train-load-0.9-scenario-138,0.9,0.8217838571428572,0.3796467261904762,0.8217838571428572,10.430255074780568,0.7991123176544197,0.7008876823455803,0.875,0.125,0.8,0.2,7,1,8,2,10,7,8,7,0.8354460597038269,0.4484282034609769,,,,,,,,,,,0.2532906164351996,0.42010295218824956
161,train-load-0.9-scenario-380-retry-1,0.9,0.95,0.9444444444444444,0.95,12.359967711035903,0.527453164133425,0.2417776050973442,0.6923076923076923,0.3076923076923077,0.6923076923076923,0.3076923076923077,9,4,9,4,13,6,13,9,1.37132728099823,0.446186062443672,,,,,,,,,,,0.2532906164351996,0.42010295218824956
162,train-load-1.0-scenario-388,1.0,1.075,1.075,1.05,12.93787939144141,0.8197182552509846,0.45300901747628824,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,9,2,9,2,11,4,11,9,1.0230485200881958,0.4439551321314536,,,,,,,,,,,0.2532906164351996,0.42010295218824956
163,train-load-0.5-scenario-672,0.5,0.55,0.49375,0.55,3.8087277370846486,-0.24418419474807185,0.7441841947480718,0.625,0.375,0.7,0.3,5,3,7,3,10,8,8,5,0.7649528980255127,0.4417353564707963,,,,,,,,,,,0.2532906164351996,0.42010295218824956
164,train-load-0.7-scenario-101,0.7,0.5986694285714286,0.49193107142857145,0.5986694285714286,16.12316627651964,1.3121936457890153,0.6878063542109847,1.0,0.0,1.0,0.0,10,0,11,0,11,7,10,10,0.9598530530929565,0.43952667968844233,,,,,,,,,,,0.2532906164351996,0.42010295218824956
165,train-load-0.8-scenario-277-retry-6,0.8,0.9142857142857143,0.5428571428571428,0.9142857142857143,6.972018026636052,0.10363990968792047,0.29636009031207944,0.6,0.4,0.6,0.4,6,4,6,4,10,7,10,6,1.0898423194885254,0.43732904629000013,,,,,,,,,,,0.2532906164351996,0.42010295218824956
166,train-load-0.8-scenario-379,0.8,0.9,0.75,0.9,7.264672923869593,0.21008465874173265,0.456582007924934,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,4,9,6,0.5895391702651978,0.4351424010585501,,,,,,,,,,,0.2532906164351996,0.42010295218824956
167,train-load-0.5-scenario-545-retry-2,0.5,0.4,0.2,0.4,20.72655234558725,1.5516119914673019,0.448388008532698,1.0,0.0,1.0,0.0,12,0,12,0,12,6,12,12,0.38772112131118774,0.43296668905325736,,,,,,,,,,,0.2532906164351996,0.42010295218824956
168,train-load-1.0-scenario-130-retry-1,1.0,0.9285714285714286,0.9285714285714286,0.7142857142857143,23.862769671316585,1.0277021592626714,0.3722978407373285,0.85,0.15,0.85,0.15,17,3,17,3,20,7,20,17,0.8355286717414856,0.43080185560799106,,,,,,,,,,,0.2532906164351996,0.42010295218824956
169,train-load-1.0-scenario-38,1.0,0.9040801666666666,0.6659493055555555,0.9040801666666666,8.413303881720857,0.12723874828267956,0.7818521608082296,0.7272727272727273,0.2727272727272727,0.6666666666666666,0.3333333333333333,8,3,8,4,12,6,11,8,0.6390246152877808,0.4286478463299511,,,,,,,,,,,0.2532906164351996,0.42010295218824956
